Country Name,Country Code,Indicator Name,Indicator Code,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
France,FRA,Compensation of employees (% of expense),GC.XPN.COMP.ZS,21.5381107193723,21.8755892289003,21.7887670104005,21.9096959962983,21.5961886175073,21.3157441257615,21.2357663941554,21.031132282616,20.8385844539805,20.5078712732198,20.1110155605433,19.5619103063009,19.1655363672259,18.4715065416545,18.7591814177539,18.5889736091187,18.5063916081277,18.4259936456963,18.2430323708491,18.232841784869,18.2297711814515,
France,FRA,Compensation of employees (current LCU),GC.XPN.COMP.CN,131931307371711,134815421626921,138555094071765,142970064850827,147408210564311,153563109777699,158029149481373,161325788278115,166115478235202,169436762539559,172549929243962,174149675671302,178218275799.55,181788637565205,183744351090793,186657139112,188539046297451,191281898375401,192476944065441,194588362993254,198781435512207,
France,FRA,"Taxes on income, profits and capital gains (% of total taxes)",GC.TAX.YPKG.ZS,37.7446452757587,43.7826965631036,44.9092958593222,46.4138238637181,47.6196671215397,45.6791701161815,45.1172586646645,45.6101000250392,46.1916902714572,47.6911261007699,47.9929384380806,49.1159847897716,46.0128813458478,45.4858558632144,48.0117520563886,49.2858695675115,49.7504845793609,49.1757101819342,48.8098854281063,48.6621041382955,48.6799117805862,
France,FRA,"Taxes on income, profits and capital gains (% of revenue)",GC.TAX.YPKG.RV.ZS,18.3529248870128,23.4635559919731,24.4244633719695,25.4834178857113,25.9675746822298,24.4373831442338,23.9522914914258,24.2918668212688,24.5603310448603,25.4343127764343,25.43519099845,25.9223024611476,23.1401043277047,23.4229268835084,24.7498397651562,25.7323314099661,26.1596178269487,25.7279790258545,25.7459199079733,25.6135684080675,25.9107284463695,
France,FRA,"Taxes on income, profits and capital gains (current LCU)",GC.TAX.YPKG.CN,103389000000,136919000000,149402000000,161295000000,172037000000,164424000000,163449000000,173047000000,182805000000,199946000000,207425000000,216740000000,185604000000,200478000000,217016000000,233513000000,246145000000,246508000000,250670000000,252277000000,265970000000,
France,FRA,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,21.1882637144689,23.1322527768408,23.74555584979,23.5032142217052,23.4867377454167,22.669569582115,22.2164440786771,22.2653033798332,22.4107752115771,22.68494295109,22.2626921333498,22.1484857306337,20.830893266034,22.0894316562663,21.9594251565196,22.6825015654892,23.3686742185039,23.3178975376378,23.3604678243403,23.2048373213901,23.8061003118433,
France,FRA,Tax revenue (current LCU),GC.TAX.TOTL.CN,273917000000,312724000000,332675000000,347515000000,361273000000,359954000000,362276000000,379405000000,395753000000,419252000000,432199000000,441282000000,403374000000,440748000000,452006000000,473793000000,494759000000,501280000000,513564000000,518426000000,546365000000,
France,FRA,Other taxes (% of revenue),GC.TAX.OTHR.RV.ZS,3.60440801082121,3.48340042396481,3.52433422158283,3.54503816311473,3.5330947446593,3.63965768877501,3.62913507445845,3.92705435127449,4.01459069473741,3.83016993437447,4.02192999666464,3.96895638633009,4.22098323375989,5.89154177030794,4.4468875664604,4.3367859718269,4.51837799635469,4.58214525764717,4.67138440680751,4.56639270611766,4.64370678216751,
France,FRA,Other taxes (current LCU),GC.TAX.OTHR.CN,20305000000,20327000000,21558000000,22438000000,23407000000,24489000000,24765000000,27975000000,29881000000,30110000000,32799000000,33185000000,33856000000,50426000000,38992000000,39355000000,42515000000,43903000000,45482000000,44976000000,47667000000,
France,FRA,Taxes on international trade (% of revenue),GC.TAX.INTT.RV.ZS,0.00692301957261893,0.00651198977274869,0.00392355604963298,0.00300185957300917,0.00105659260958752,0.000743120929555108,-0.000732714531487674,-0.00154415005769506,0.00980774139807338,-0.0323103010073436,-0.0120171084384626,-0.0130364998074425,-0.0120934361316963,-0.0126182229642101,-0.00193878458734681,-0.0138847676902602,-0.00403853613692763,-0.0121068913260386,-0.0123250105276132,-0.011472838309127,-0.0123723070748164,
France,FRA,Taxes on international trade (current LCU),GC.TAX.INTT.CN,39000000,38000000,24000000,19000000,7000000,5000000,-5000000,-11000000,73000000,-254000000,-98000000,-109000000,-97000000,-108000000,-17000000,-126000000,-38000000,-116000000,-120000000,-113000000,-127000000,
France,FRA,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,0.0142378895796902,0.01215128995536,0.00721424814007665,0.00546738989683899,0.00193759290065961,0.0013890663807042,-0.00138016319049564,-0.00289927649872827,0.0184458487996301,-0.0605840878516978,-0.0226747401081446,-0.0247007582452944,-0.0240471621869531,-0.0245037980887037,-0.00376101202196431,-0.0265938922694088,-0.00768050707516185,-0.0231407596552825,-0.0233661237937239,-0.0217967463051622,-0.0232445343314451,
France,FRA,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,39000000,38000000,24000000,19000000,7000000,5000000,-5000000,-11000000,73000000,-254000000,-98000000,-109000000,-97000000,-108000000,-17000000,-126000000,-38000000,-116000000,-120000000,-113000000,-127000000,
France,FRA,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,13.364681091144,13.2263584373769,13.2517530660215,12.6427162504873,12.2685161208222,12.2317886620167,12.0958568179433,11.8800157961576,11.7573964801184,11.6484259714707,11.2244820438559,10.862604220091,10.6703662790192,10.757368535807,10.8020218073926,10.9193261063197,11.0295089405386,11.1409926854975,11.2584471218068,11.263191059321,11.594153107251,
France,FRA,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,26.6596608075436,26.6374655335804,26.4334875508836,25.8733436449843,25.0294713867174,25.4200862614775,25.508284070493,25.0424641265866,24.5857236903978,24.0991595505561,23.5526741744982,22.8995089186403,22.9414976910264,22.1931174860892,22.3547565228697,22.1551303880516,21.9076769383645,22.0204522967608,22.3423682507729,22.4670663546325,22.6846737315463,
France,FRA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,150184000000,155440000000,161691000000,163763000000,165822000000,171036000000,174067000000,178394000000,182994000000,189450000000,192073000000,191466000000,184011000000,189952000000,196015000000,201051000000,206137000000,210985000000,217532000000,221286000000,232855000000,
France,FRA,Taxes on exports (% of tax revenue),GC.TAX.EXPT.ZS,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Taxes on exports (current LCU),GC.TAX.EXPT.CN,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Revenue, excluding grants (% of GDP)",GC.REV.XGRT.GD.ZS,43.5758061908589,43.1644889843597,43.6609876238313,42.8072109483053,43.070276947081,42.3747141537281,41.8475641241063,41.8050502958007,42.1489264711295,42.5358642232155,42.0068405653769,41.9655888936849,41.4211365084677,42.896291715135,42.5986788569008,43.4444433273778,44.4426548598165,44.5691505815752,44.2874739814559,44.0858607537882,44.7258310556181,
France,FRA,"Revenue, excluding grants (current LCU)",GC.REV.XGRT.CN,563338000000,583539000000,611690000000,632941000000,662507000000,672838000000,682394000000,712366000000,744310000000,786127000000,815504000000,836114000000,802088000000,855904990000,876838000000,907469270000,940935000000,958132000000,973630000000,984935000000,1026486000000,
France,FRA,Social contributions (% of revenue),GC.REV.SOCL.ZS,44.8744803297487,40.5009776553067,40.4430348706044,40.6521302933449,40.356403781394,41.2583712572714,42.4454200945495,41.9051442657286,41.8695167336191,41.7431280187552,41.759083952991,41.8602008816979,44.0819461206252,42.191832530384,42.8156626423581,42.5755463873724,42.3092987294553,42.5831722560148,42.3367192876144,42.3638108098504,41.9362757991828,
France,FRA,Social contributions (current LCU),GC.REV.SOCL.CN,252795000000,236339000000,247386000000,257304000000,267364000000,277602000000,289645000000,298518000000,311639000000,328154000000,340547000000,349999000000,353576000000,361122000000,375424000000,386360000000,398103000000,408003000000,412203000000,417256000000,430470000000,
France,FRA,"Net bilateral aid flows from DAC donors, United Kingdom (current US$)",DC.DAC.GBRL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, France (current US$)",DC.DAC.FRAL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Finland (current US$)",DC.DAC.FINL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Spain (current US$)",DC.DAC.ESPL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Germany (current US$)",DC.DAC.DEUL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Czech Republic (current US$)",DC.DAC.CZEL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Switzerland (current US$)",DC.DAC.CHEL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, European Union institutions (current US$)",DC.DAC.CECL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Belgium (current US$)",DC.DAC.BELL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Austria (current US$)",DC.DAC.AUTL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, Australia (current US$)",DC.DAC.AUSL.CD,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Stocks traded, turnover ratio of domestic shares (%)",CM.MKT.TRNR,58.3398634128837,61.3032315087557,48.1456753845711,74.6768906570515,83.5038117315349,106.776523211541,81.3482805771592,84.9032782607058,72.3028472444628,83.005284497332,105.671596640332,163.404318400117,65.9808537023359,70.6337389206163,85.5851643766579,59.4228436477739,48.043286497852,56.0247563660658,,,,
France,FRA,"Stocks traded, total value (% of GDP)",CM.MKT.TRAD.GD.ZS,27.0803836653963,40.1817935233184,48.4780405834694,79.3027873170632,71.2613941392537,69.0995302866996,59.9311844179004,62.565989830043,57.8953602822349,86.9310277060154,108.977414991861,82.4421091913691,47.7324709431105,51.0924813144079,46.4790945877887,40.0352876913926,39.3271573351213,40.9730057113427,,,,
France,FRA,"Stocks traded, total value (current US$)",CM.MKT.TRAD.CD,393446810000,603976050000,723606290000,1080301380000,980888380000,1032545060000,1103021950000,1323735230000,1271455120000,2015577290000,2895762310000,2405976410000,1284109570000,1350174790000,1329956610000,1074477150000,1105516960000,1168618040000,,,,
France,FRA,"Listed domestic companies, total",CM.MKT.LDOM.NO,740,784,1144,1185,936,874,817,787,749,730,707,673,652,617,586,562,500,495,490,485,465,457
France,FRA,Market capitalization of listed domestic companies (% of GDP),CM.MKT.LCAP.GD.ZS,46.4183185924564,65.5459631317794,100.690332405234,106.194549102554,85.3390913080223,64.7141601996185,73.672343155496,73.6908999413739,80.0734168690275,104.729509973319,103.128388759735,50.4528338042442,72.3429120187645,72.3343859395998,54.3074198972564,67.3735641611161,81.8577582882045,73.1337508076341,85.6496820148227,87.365320652491,106.303603505215,85.1816460580494
France,FRA,Market capitalization of listed domestic companies (current US$),CM.MKT.LCAP.CD,674404750000,985227100000,1502951790000,1446634120000,1174663000000,967015060000,1355925340000,1559109680000,1758513210000,2428251770000,2740341210000,1472406870000,1946185140000,1911515390000,1553956950000,1808188710000,2301085210000,2085895800000,2088317310000,2159046594865.8,2749314584104.38,2365950236659.36
France,FRA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,12.1834959340016,39.8795788205964,30.2242619079228,-6.90674775525723,-26.6013699252888,-21.2494591840362,38.896387030076,15.8791016875728,7.71370671085581,30.9971413657939,12.0123517946531,-45.1566339155847,25.6372503679538,-9.85056564563627,-19.47421470758,15.23066,17.98592,-0.540043529370682,8.526358902,4.85760374030098,9.26000193323749,-10.9527254569905
France,FRA,"Personal remittances, received (% of GDP)",BX.TRF.PWKR.DT.GD.ZS,0.67046516107707,0.666688611236837,0.632857533072814,0.651104181394368,0.667762362643538,0.70862129276448,0.664058206683109,0.630174621381137,0.647150100493842,0.669753101904598,0.661948774811926,0.688234891073428,0.730390382497936,0.753163435365428,0.801258485310215,0.844855481116038,0.868456553488489,0.888838842962411,0.986722536840559,0.972668560305093,0.975448524037811,0.972483778308612
France,FRA,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,9741087205.45888,10021054778.4816,9446332526.92819,8869659812.4838,9191517371.0809,10588833414.9156,12221863878.7711,13332872214.4433,14212232287.1854,15528852904.7558,17589390548438,20085329314.1479,19649124829.9169,19903168862.0187,22927275763.6049,22674444517.7699,24412988732528,25351157146.1561,24058346807343,24037418135.4287,25227882825.7095,27011079638.7836
France,FRA,"Personal transfers, receipts (BoP, current US$)",BX.TRF.PWKR.CD,694961321.16695,704264191.095402,706380155.6035,679067021.762131,750304391.996596,759047734.909534,459003255.240053,459896558.191856,510999160.320877,1116604500.74993,1209618470.15528,1170353847.90938,1070532267.5794,1021807324.39177,964777308.053317,678613515.634603,717143470.572679,627117722.578296,598960138.145522,511310245.951621,606490304.163262,1027722748.05302
France,FRA,"Secondary income receipts (BoP, current US$)",BX.TRF.CURR.CD,19613967013.0283,19653946015381,8944984738.26494,7397456834.76426,7308282616.90926,8650408881.11562,9930329250.06498,11029756220.0358,11167541628.3141,12738638454.2662,14935391989.8112,15868210562.3889,15726203603.5282,15294678899.6252,17091824755.1352,14676265532.8678,15933866362.9469,31191221882.2293,29602680031.7371,28115829630.3766,31665755466,34939834627975
France,FRA,"Unemployment, male (% of male labor force) (national estimate)",SL.UEM.TOTL.MA.NE.ZS,11.0143995285034,10.3548002243042,10.3535995483398,8.53489971160889,7.00010013580322,7.77199983596802,7.58650016784668,8.07520008087158,7.80740022659302,7.85799980163574,7.27150011062622,6.72230005264282,8.6766996383667,8.69470024108887,8.53369998931885,9.43819999694824,10.0410003662109,10.5352001190186,10.7993001937866,10.245400428772,9.45380020141602,9.02309989929199
France,FRA,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,14.4589996337891,14.1520004272461,13.9379997253418,12.2340002059937,10.5459995269775,9.81700038909912,9.14700031280518,9.89400005340576,9.28600025177002,9125,8.09500026702881,7.44999980926514,8.80300045013428,9.06999969482422,9.12199974060059,9.35799980163574,9.78699970245361,10.0240001678467,9.87399959564209,9.84899997711182,9.33500003814697,9.23700046539307
France,FRA,"Unemployment, female (% of female labor force) (national estimate)",SL.UEM.TOTL.FE.NE.ZS,14.4202003479004,14.1068000793457,13.9005002975464,12.1941003799438,10.5107002258301,9.79930019378662,9.13150024414063,9.87539958953857,9.26949977874756,9.11089992523193,8.08619976043701,7.44220018386841,8.80210018157959,9.06599998474121,9.11600017547607,9.35849952697754,9.78919982910156,10.0297002792358,9.88399982452393,9.85340023040771,9.33600044250488,9.09720039367676
France,FRA,"Share of youth not in education, employment or training, total (% of youth population)",SL.UEM.NEET.ZS,,,,,,,9.52000045776367,10.6899995803833,11.1899995803833,11.3400001525879,10.6499996185303,10.5500001907349,12.710000038147,12.6499996185303,12.2799997329712,12.5,11.2299995422363,11.1800003051758,11.8900003433228,11.8199996948242,11.460000038147,11.0699996948242
France,FRA,"Share of youth not in education, employment or training, male (% of male youth population)",SL.UEM.NEET.MA.ZS,,,,,,,8.69999980926514,10.2799997329712,10.3999996185303,10.3900003433228,10.0200004577637,10.3800001144409,13.2700004577637,12.6800003051758,12,12.9099998474121,11.0299997329712,11.5299997329712,12.3199996948242,11.9200000762939,12,11.7399997711182
France,FRA,"Share of youth not in education, employment or training, female (% of female youth population)",SL.UEM.NEET.FE.ZS,,,,,,,10.3400001525879,11.0900001525879,11.9700002670288,12.2799997329712,11.289999961853,10.7200002670288,12.1499996185303,12.6199998855591,12.5699996948242,12.0900001525879,11.4200000762939,10.8299999237061,11.4499998092651,11.7200002670288,10.8999996185303,10.3999996185303
France,FRA,Unemployment with intermediate education (% of total labor force with intermediate education),SL.UEM.INTM.ZS,,11.1258001327515,10.9523000717163,9.09739971160889,7.59070014953613,7.73120021820068,7.61399984359741,8.15139961242676,7.68610000610352,7.7350001335144,6.86759996414185,6.62860012054443,8.42980003356934,8.36870002746582,8.51060009002686,9.40590000152588,10.1218996047974,10.6430997848511,10.8049001693726,10.6632995605469,10.0531997680664,9.69229984283447
France,FRA,"Unemployment with intermediate education, male (% of male labor force with intermediate education)",SL.UEM.INTM.MA.ZS,,8.76360034942627,8.59090042114258,6.9672999382019,5.59789991378784,6.14309978485107,6.48629999160767,6.69369983673096,6.52589988708496,6.59630012512207,5.93730020523071,5.87239980697632,7.71680021286011,7.5851001739502,7.64709997177124,8.90100002288818,9.80920028686523,10.3171997070313,10.5837001800537,10.4106998443604,9.61209964752197,9.00319957733154
France,FRA,"Unemployment with intermediate education, female (% of female labor force with intermediate education)",SL.UEM.INTM.FE.ZS,,14.2279996871948,14.0581998825073,11.8865003585815,10.2073001861572,9.82870006561279,9.0496997833252,9.97879981994629,9.15320014953613,9.167799949646,8.01679992675781,7.56699991226196,9.30150032043457,9.3238000869751,9.55589962005615,10.0122995376587,10.4996004104614,11.0423002243042,11.0742998123169,10.9659996032715,10.5866003036499,10.5150995254517
France,FRA,Unemployment with basic education (% of total labor force with basic education),SL.UEM.BASC.ZS,,16.4442005157471,16.9538993835449,15.3003997802734,12.8823003768921,12.7405004501343,11.4562997817993,12.243200302124,12.2075996398926,12.4470996856689,11.5534000396729,11.0305995941162,13.5068998336792,14.4490995407104,14.2819995880127,15.1941003799438,16.285400390625,17.2898006439209,17.5051002502441,17.8136005401611,16.9090003967285,16.0825996398926
France,FRA,"Unemployment with basic education, male (% of male labor force with basic education)",SL.UEM.BASC.MA.ZS,,15.0010995864868,15.8343000411987,13.3434000015259,10.8873996734619,11.8423004150391,10.8240995407104,11.7599000930786,11.6802997589111,11.9260997772217,11.582200050354,10.8957004547119,13.9944000244141,14.6826000213623,14.4962997436523,15.6611003875732,16.5228004455566,18.2591991424561,18.8537998199463,18.505199432373,17.5727005004883,16.4158992767334
France,FRA,"Unemployment with basic education, female (% of female labor force with basic education)",SL.UEM.BASC.FE.ZS,,18.1203994750977,18.2439994812012,17.5792999267578,15.1997003555298,13.799599647522,12.184700012207,12.8029003143311,12.8134002685547,13.0441999435425,11.5200004577637,11.1925001144409,12.918999671936,14.1737003326416,14.0304002761841,14.6288003921509,16.0013008117676,16.1483993530273,15.8717002868652,16.9507999420166,16.078800201416,15.6572999954224
France,FRA,Unemployment with advanced education (% of total labor force with advanced education),SL.UEM.ADVN.ZS,,7.29239988327026,6.85300016403198,5.54559993743896,4.84829998016357,5.48530006408691,5.84040021896362,6.42049980163574,5.92600011825562,5.6048002243042,5.21239995956421,4.30149984359741,5.31809997558594,5.23649978637695,5.16940021514893,5.43120002746582,5.98850011825562,6.32240009307861,6.29960012435913,5.69619989395142,5.20970010757446,5.4229998588562
